1.216797480112599347e-03,7.645947533538072390e-04,6.415600863998098362e-04,5.617407213988455253e-04,6.836242551182552694e-04,4.310555719140129593e-04,1.168392234716504781e-03,8.331839223207891144e-04,1.730949812066944144e-03,1.443334090563481520e-03,8.815029625302343809e-04,5.377400214083171608e-04,6.463380533094088528e-04,5.044112296461558979e-04,1.070354984302982577e-03,8.453095329292712769e-04,5.449037316692523225e-04,3.050276327630317827e-04,1.203271728098462712e-03
4.853504556936768209e-03,5.234369304420616320e-03,2.851340320808212845e-03,5.960162444465543982e-03,2.964121208879707051e-03,1.873828081653112782e-03,2.032913174666053664e-03,1.816185891019246124e-03,4.280719858666840426e-03,4.567589360723054229e-03,3.766505350638336795e-03,4.390622444082526235e-03,4.118256923544089121e-03,4.088039739615940450e-03,3.699728173937520855e-03,4.150582653838483238e-03,2.947027164851746470e-03,4.471461511513855937e-03,2.550753614410724342e-03
3.616798524890647501e-03,3.662856429818418195e-03,1.537244677024213494e-03,2.378015967068620312e-03,1.393039630218629883e-03,1.021069904225343789e-03,1.861537539679634446e-03,1.614004859601077865e-03,3.372674286067659129e-03,2.843221465431846652e-03,3.608815717843068434e-03,4.082688106946988707e-03,4.058595838544826369e-03,3.604797411421982282e-03,3.233561931877398845e-03,3.438012441030133693e-03,2.073575581369798901e-03,3.332179229388049137e-03,2.523561763335011206e-03
2.352591390940147239e-03,2.598400245720340618e-03,1.216522772132705692e-03,1.499077612726423337e-03,9.722744717785194307e-04,5.001314166635531739e-04,8.262150475679638263e-04,8.800562332214827534e-04,2.715987094854181369e-03,2.709465393216948896e-03,2.163677390406115991e-03,2.716433732092775159e-03,2.008083409800352857e-03,2.124464960763461363e-03,1.893584458838035948e-03,2.000033023617781361e-03,1.401017586006899750e-03,3.306260166308643608e-03,9.895495718632027829e-04
5.513166637619934399e-04,4.577025104708560589e-04,5.577922439278017739e-04,4.732843162050337049e-04,3.805823806036476883e-04,2.606822622931226959e-04,4.763460652963121358e-04,3.581102094398924294e-04,8.143532452300705987e-04,7.198382192369903124e-04,5.975353815913441932e-04,4.176626164270989404e-04,5.391937227575674309e-04,4.660644297206689626e-04,7.826886444809764238e-04,5.678654694035196061e-04,5.819314615599641268e-04,5.081187829729187080e-04,4.237655874509540306e-04
7.244456009553180541e-04,8.351988998367061191e-04,5.847682348506639226e-04,8.070332193590106342e-04,3.155508869141711737e-04,2.208458000718115403e-04,3.735326049598685911e-04,3.976061701546568586e-04,5.672769137821727804e-04,6.022371748744995796e-04,3.663728773816032512e-04,4.380830265380563390e-04,4.119916080830992341e-04,3.592037274154181526e-04,5.316017457225195777e-04,5.141932408108824395e-04,4.819244072867841623e-04,3.438100675013483726e-04,3.780365503263505679e-04
4.157601270601949837e-04,4.484546670528362930e-04,4.004907503292098794e-04,5.592313473741323746e-04,2.554827096735906361e-04,2.079130802443378127e-04,4.332020701661872496e-04,4.644238901111711259e-04,5.562587818988609916e-04,6.850053932327039184e-04,3.023308757712428116e-04,3.288261368706046385e-04,3.820312241499478046e-04,3.246031454250866547e-04,6.989656524396971717e-04,6.454189483504730544e-04,3.132101243268973199e-04,2.634638508687825714e-04,5.277849786126581405e-04
1.152668657595922217e-04,1.278306297867698546e-04,1.331079263747823968e-04,1.769174764749236308e-04,1.515756732883207782e-04,1.707013516731100300e-04,2.321521467972902076e-04,2.426193207199339166e-04,2.652931234540951413e-04,2.787523690656380261e-04,1.295097622779768339e-04,1.427148020660047340e-04,2.124541320458459058e-04,1.432498357888865284e-04,2.675405457731323930e-04,3.036567580680448277e-04,1.322204511542747507e-04,1.377224311163484653e-04,1.774792655600806524e-04
8.872323118463886697e-05,9.119375796413082386e-05,1.058731134397588149e-04,9.113002460235557006e-05,9.510960227602004516e-05,8.793878721174049333e-05,1.031326224310719493e-04,1.112612380153195888e-04,1.123702998610649707e-04,1.046423978738501777e-04,8.444245911729156382e-05,8.253123621445005874e-05,1.013757606001815763e-04,6.798523477661162469e-05,1.328555470602846061e-04,1.293524737854497605e-04,7.771496866741587327e-05,7.722946435546087758e-05,1.119722091356911914e-04
4.984267437465986249e-05,4.840091035831437785e-05,7.884655532436498065e-05,5.968359090060900590e-05,6.285272622127110792e-05,4.524383280443610377e-05,6.238585264762605391e-05,7.199696410863443206e-05,7.367451649675371835e-05,8.834624131974368568e-05,6.799056274905740035e-05,5.703499154857611167e-05,8.168887303787121165e-05,4.870413544746642087e-05,8.398672652719556069e-05,8.022870351355436966e-05,4.853639101490467674e-05,4.492570957545700023e-05,5.665196955133066986e-05
