6.093900879861659410e-03,6.976128979797310836e-03,8.793150829213058689e-04,8.758728971015157733e-04,7.096998441841683661e-04,9.952693291555073356e-04,6.086732037304440866e-04,6.614393344227298454e-04,1.335511868284249568e-03,1.047877486788582543e-03,2.701571997524973047e-03,1.821550689428446529e-03,1.223809462834081355e-03,9.920856616287025351e-04,1.059283103424139534e-03,1.590890880957724057e-03,6.931865279895312601e-04,9.897289280176460678e-04,8.427095350875964900e-04
1.141600412615645203e-02,1.252770728242423061e-02,2.052328342796866812e-03,2.333279687210323972e-03,1.920272847574625930e-03,2.162021946467532901e-03,3.001124916594149084e-03,2.362805555335875749e-03,8.384459951475265252e-03,8.948447167608269276e-03,2.435011052838836117e-03,2.246525075027698114e-03,3.172139401660006939e-03,2.576125343920808355e-03,4.839092147340815463e-03,8.474398428260213056e-03,2.363173102207085773e-03,4.212167202735960132e-03,2.460688233968575354e-03
4.492045270676750177e-03,3.141499108915699230e-03,1.164027041972743410e-03,9.981782239459086482e-04,1.757511718546054483e-03,1.794123905805686649e-03,1.519134595299604425e-03,1.815463712910714202e-03,1.897119812379019803e-03,1.540146887986130423e-03,1.729480939078992122e-03,1.320877000710261743e-03,1.812265157500044660e-03,1.918628378244225784e-03,2.456507445051522246e-03,3.104442701570580502e-03,9.792493929689294937e-04,3.463037456627648426e-03,1.877195213244314039e-03
1.017402801310699802e-03,9.969754540848558590e-04,5.102206918852701363e-04,4.325856669725068799e-04,4.841049602791153519e-04,7.134906465455501719e-04,5.544849572300819280e-04,8.252967572827005173e-04,9.493275005096863490e-04,1.421503663963121639e-03,5.540551232762816729e-04,3.092940661385624513e-04,5.542915830398549440e-04,5.372710202562122617e-04,7.337364492745389278e-04,9.798109754184567387e-04,6.028715266886260299e-04,1.502125369141798497e-03,9.099404937158690016e-04
4.807326319945105352e-04,4.090098030097929918e-04,3.288708902494872342e-04,4.781712285524722492e-04,3.154322272942186958e-04,3.995147255020891340e-04,7.570399943716620917e-04,9.258343414644297021e-04,2.496039660589861701e-03,3.596071502643660798e-03,2.969983129621563849e-04,2.588808126556031990e-04,4.704043395028270603e-04,3.948484390902565026e-04,7.892646607135056329e-04,1.100201469680526763e-03,4.864498623388427119e-04,5.401399354614595154e-04,1.297084554205222943e-03
2.969537871701327073e-04,2.761277376520310180e-04,1.932214083188429964e-04,1.997155129512380933e-04,2.916734455973571329e-04,4.057206860991002069e-04,2.936242808614057264e-04,3.678638047190262357e-04,4.816732556995224359e-04,4.021159795074855732e-04,1.796117766929290055e-04,1.922940843886845159e-04,2.536933299207184966e-04,2.409365620830015878e-04,3.800386359562700359e-04,5.542252086749162006e-04,1.789159594018715365e-04,2.768958496757165967e-04,3.101127821802504483e-04
1.256292129986003243e-04,1.444133909030847508e-04,1.297775736547707951e-04,1.286988674905327837e-04,1.513679802318195042e-04,1.859390334613661747e-04,1.671747575629110795e-04,1.836063084485351903e-04,2.549554804327910039e-04,2.550021819348490719e-04,1.184914189968241081e-04,1.328795685839730622e-04,1.627957637926823154e-04,1.935593312330239680e-04,3.137036297646420479e-04,4.090178900961728378e-04,1.086253262947037648e-04,1.686458068963002193e-04,1.751008310009278472e-04
1.503151074656750984e-04,1.224975378160090970e-04,1.530332368141045505e-04,9.703078992415849820e-05,1.546741318673858429e-04,1.297128927628338007e-04,1.701057192687291701e-04,2.036182210432861065e-04,2.299475466774348600e-04,2.965316662505455619e-04,1.496353802729613537e-04,1.213369443386374576e-04,1.789528821194922149e-04,1.899795384644487886e-04,1.527052590273692651e-04,2.506747728280383190e-04,1.047632056418005170e-04,1.253969630661232182e-04,1.707161366451961991e-04
1.333323380688853353e-04,1.360024363258415360e-04,1.581153836509955615e-04,1.538264834645002325e-04,1.535401136947815866e-04,1.682730796469752467e-04,1.536846495429262688e-04,1.691755912639390737e-04,1.820697756061722317e-04,1.988095771194928337e-04,1.327183972679641430e-04,1.787577992716950898e-04,1.596726684307700429e-04,1.687661303174418318e-04,1.467712105767582007e-04,2.001523124653781607e-04,1.208330192857128379e-04,1.404870669586105432e-04,1.538066201546580249e-04
8.814152447114211605e-05,1.029149606164531745e-04,1.051211146793764808e-04,1.037952103909931114e-04,8.356339887300504564e-05,1.029962277890587619e-04,8.246317388924180483e-05,1.005542745770704851e-04,1.009094479555079930e-04,1.026801272240429998e-04,8.690658076035915334e-05,1.293247025211520615e-04,8.994538035774503587e-05,1.102987114099156164e-04,8.972442512532904750e-05,1.185183468480347424e-04,8.248047772025007341e-05,8.556624507449348200e-05,8.703126442749174448e-05
