2.641612957432011490e-03,2.294674615314691146e-03,7.161252864887618233e-04,1.504865399296100937e-03,7.923437469354067952e-04,8.528075022068906793e-04,1.153381653526801016e-03,1.475790515881890419e-03,2.212912181641591564e-03,3.658004622627801170e-03,1.940189023228174308e-03,1.695442365441361112e-03,8.755190259467821078e-04,1.501849166099565071e-03,1.759138269332648132e-03,3.789822537950793702e-03,7.756364034207758554e-04,1.440909916869752847e-03,1.011779116902233096e-03
8.428729040226491664e-03,9.818202149558419300e-03,2.080043544562281722e-03,3.791090376523209311e-03,3.005111246749529209e-03,1.809226661159980647e-03,2.325908037787461323e-03,1.973235528711775582e-03,6.434731643301701796e-03,9.680688085183622102e-03,4.034580239847680196e-03,7.027476555126073963e-03,3.850451125571470717e-03,7.659882475332144107e-03,4.319348091949923134e-03,6.924007716592550307e-03,3.582125155416979005e-03,5.244712032417552482e-03,3.321123217065453329e-03
1.602608323811426615e-03,1.961850000785837767e-03,1.333918621567176110e-03,1.396793846843610333e-03,1.219306458437085031e-03,1.382224753200443678e-03,8.374621309575687629e-04,1.186982805665524150e-03,1.219414724238114837e-03,2.136851459729632342e-03,1.214633427433827600e-03,2.679926808357142518e-03,1.745355323038683777e-03,2.932579735236463987e-03,1.334658299605933664e-03,2.136850987349038500e-03,1.339550074751715784e-03,1.622620231386377905e-03,1.148753901118960020e-03
1.143114735616655676e-03,1.210620138969134736e-03,8.942916586674591909e-04,9.926157764696343262e-04,5.941671464763395669e-04,6.178116507620212130e-04,5.988970404529568841e-04,5.721890404201307500e-04,9.589086442228126434e-04,1.137488870196712082e-03,1.037596462030463589e-03,1.288391348485901870e-03,1.001563775815790319e-03,1.208670234113830549e-03,8.192684233319549435e-04,9.271564734732989227e-04,8.578313450266203182e-04,7.843877528828795175e-04,8.557879804521185789e-04
4.677395290089705285e-04,5.602091188890995091e-04,4.434428977134031807e-04,4.859363107001612005e-04,3.135166607020730876e-04,3.809348421703858192e-04,3.579792324364370910e-04,6.542271466884487779e-04,6.284424947136393012e-04,1.037770059064407804e-03,4.915971944488522864e-04,4.510133309610850892e-04,3.784272230337424356e-04,4.812728125126344673e-04,3.643395804184833861e-04,1.244817982991408816e-03,4.680595683309826975e-04,3.490111565978308767e-04,6.281338988450689163e-04
2.674588497934345002e-04,2.713555536665123564e-04,3.210215673617852132e-04,2.961666179565558771e-04,2.068456250480158571e-04,2.752809828873920613e-04,2.272736874796958695e-04,3.382260618669318897e-04,3.583967406885563622e-04,3.869258928214079911e-04,2.861991575984417315e-04,2.544994818375615397e-04,2.785952634033583408e-04,3.133444761580843297e-04,3.066741978859556668e-04,3.899047856996688453e-04,2.888684376980712142e-04,1.358047756303789645e-04,2.726009215379157050e-04
2.821601451100425213e-04,3.275734082417732342e-04,3.390676510718023447e-04,3.922550624728774480e-04,1.561567446836684494e-04,1.776041726673895170e-04,2.543330874657616088e-04,2.250655009994575648e-04,4.252301341597195948e-04,4.358189853982000835e-04,2.741476103161625470e-04,2.562847880926277387e-04,3.179682448356681399e-04,3.084125441754101784e-04,3.881430999519217126e-04,3.579458194239737998e-04,4.130869500197321617e-04,1.826203881524738498e-04,1.865105222537287086e-04
1.763726470804171601e-04,1.926398261159043457e-04,2.105253290717127581e-04,3.203399684786241712e-04,1.466963323585854294e-04,1.478093258280723887e-04,1.245265195778352308e-04,1.481718490731587072e-04,1.783686085540612935e-04,1.761562545276803844e-04,1.843834259097105620e-04,1.796655451619356091e-04,1.823138926011942391e-04,1.542917163911773138e-04,1.575628374091743997e-04,1.903078377718939510e-04,2.081293489817041429e-04,8.857311575712568041e-05,1.064280461371056833e-04
8.088752587417896006e-05,1.253095077827189919e-04,1.049266263632903817e-04,1.460442696803949719e-04,8.066192387507677554e-05,7.867613762180833501e-05,1.201019826485288250e-04,9.194821244698745961e-05,1.175779921230833973e-04,1.164546972500662167e-04,1.201828171582132698e-04,9.066499060096170335e-05,1.248896640236114494e-04,1.095429576861202826e-04,1.333341802184918033e-04,1.183696976027865359e-04,1.086429233983753355e-04,6.322369752187354062e-05,8.797849278687925874e-05
5.778206368721473931e-05,1.281121817686577385e-04,6.053423715455760902e-05,6.768671891260430830e-05,5.349879587621398085e-05,6.056205322154525412e-05,6.043636335778368966e-05,5.285893549292037342e-05,7.328669197669324706e-05,6.731088114738498739e-05,9.573819562627667668e-05,7.534824037284593352e-05,1.017623256550850033e-04,5.708788780483269905e-05,7.878794709121684278e-05,6.343715975536243137e-05,5.242101842621301415e-05,3.971389201054156641e-05,4.560686107491643753e-05
