1.624076932238385351e-03,1.173445613095410768e-03,6.267489788175167279e-04,5.695092681154747529e-04,3.114555449345258673e-04,7.632903914049490521e-04,6.523744119480270670e-04,7.182538781274828065e-04,2.729186253993384249e-03,5.344735416236004628e-03,2.217510442719729160e-03,8.171317594802459663e-04,1.321599980917565181e-03,1.070150417630560740e-03,8.833567721916027243e-04,1.310109603068765338e-03,7.020717033893252674e-04,2.187489531320335853e-04,1.007845103142531677e-03
6.709914891168435903e-03,3.874792103838563349e-03,1.551256645318593256e-03,1.356298841466323192e-03,9.757923444636990582e-04,2.080989389854130851e-03,3.283908832741494564e-03,3.184476362700907823e-03,7.404254024921196921e-03,5.494635374153045669e-03,3.689340434313202310e-03,1.591146910772297520e-03,3.054484745120726076e-03,2.302657154872998595e-03,5.988026552631074174e-03,5.563196751418078220e-03,1.407639194084170636e-03,1.002460883895056045e-03,3.026913981802832609e-03
2.243530674506039654e-03,1.991868131804717251e-03,1.577198133480603231e-03,1.036784554925798251e-03,7.866515794156922654e-04,9.199593499021283547e-04,3.419818035536059155e-03,3.066131916526123376e-03,4.014629797304518008e-03,3.122981762490640439e-03,2.468962493506841188e-03,1.262233496245202240e-03,4.269274866233692400e-03,2.547116138930787324e-03,6.876886770738782281e-03,3.520959599686877134e-03,1.505190026070123924e-03,9.721357520307111980e-04,1.918724729981006105e-03
1.430560435386860237e-03,1.440656466468729757e-03,1.097452476645561408e-03,8.238009138547297029e-04,8.256980097004316824e-04,9.985267710218514135e-04,3.310283694890167345e-03,3.804828471260881563e-03,4.247803167509051417e-03,3.288091136596378670e-03,1.710757197628210487e-03,1.351713474377581100e-03,4.543848850839561637e-03,2.981291478355021889e-03,7.448916685234694378e-03,5.274808684451951467e-03,1.396254853830687127e-03,4.482308903422599702e-04,3.236804486372652466e-03
3.846141846284990948e-04,3.988603495764425676e-04,2.417112947429495603e-04,3.031134103441324623e-04,6.340131079411819286e-04,8.099818803407637024e-04,3.720691514493116333e-04,1.967341030391302377e-04,4.957986313752742050e-04,3.322574831715566657e-04,3.142606066940947730e-04,3.565494803076769905e-04,4.379138622226172580e-04,5.158922982068657763e-04,6.318573748406981858e-04,4.173564665610021468e-04,3.051420330136819575e-04,2.279147765051969343e-04,2.479988979133123674e-04
1.753333798335427211e-04,1.930779700829993032e-04,1.121830616133214528e-04,1.609973650049157680e-04,1.665310006215208556e-04,2.473654978603622443e-04,2.150457445535203986e-04,1.686242104775541718e-04,2.082353033571029749e-04,2.264344779405125458e-04,1.272554988544550051e-04,1.503467126908372676e-04,2.102420038564651119e-04,1.935282827539860993e-04,2.252179119919692164e-04,2.884426317151478304e-04,9.524233214679309544e-05,1.141946163428722723e-04,1.478450200585382094e-04
1.597626055945448409e-04,1.373756896002824410e-04,7.631210366255875867e-05,7.840380203211110900e-05,9.375780828806721883e-05,9.990813089155698530e-05,7.270391868429192724e-05,6.910180382825783639e-05,9.717377302069667481e-05,8.361776346969123101e-05,8.844675913722251158e-05,8.550706122160527936e-05,1.083714100116656609e-04,1.201354292948003384e-04,8.440722603185129669e-05,8.331242031128630911e-05,5.302639041854290320e-05,5.097640887184989850e-05,5.624387874663802682e-05
2.153553877367115536e-04,1.277901755985413445e-04,1.144837750629964168e-04,8.066243439594244266e-05,8.153063389907919698e-05,9.297069353039741683e-05,7.881949244826733667e-05,5.974964234272345861e-05,9.267701185415900557e-05,7.274676833559787432e-05,9.420847209861789231e-05,9.458827015746873912e-05,8.779169217889879286e-05,9.206734079933807512e-05,1.133412271778817967e-04,8.300898174222770293e-05,6.474070027272998756e-05,3.742069962791516266e-05,6.329941185983180740e-05
1.960361620107296116e-04,1.613608112875887719e-04,5.954363481393025925e-05,7.338309762848098166e-05,5.394318767929350152e-05,7.905193120229485196e-05,6.335870234378348609e-05,4.093333243020433148e-05,6.490791677040747996e-05,4.953521139063849312e-05,9.647736010606113174e-05,6.221166009684373996e-05,7.984003520575867232e-05,5.935064741886110176e-05,1.023151911810437189e-04,6.014118889618923035e-05,4.695789793608352500e-05,3.771960671232817304e-05,4.126400428006208015e-05
3.857060268068597747e-04,2.798382846028676669e-04,9.032008350920224147e-05,1.043461795305501146e-04,4.659952564527130014e-05,4.898224980275364340e-05,7.843831202856097211e-05,4.327847407496571380e-05,4.986604404177279892e-05,4.400610609159851064e-05,1.007339695936575999e-04,1.264965311237935220e-04,8.414155493149582190e-05,9.786617909623977925e-05,8.520360384741237068e-05,5.293430437608622336e-05,5.970734264444321017e-05,3.181099736060973812e-05,5.280078759502113877e-05
3.022128616712054698e-04,2.109279835224681337e-04,5.929856602218555004e-05,4.847892550943337956e-05,4.807347256458700883e-05,3.215259459782646026e-05,5.368377016677536003e-05,3.092136790793209691e-05,5.838886868588695353e-05,4.298251002944294442e-05,9.601112278490935524e-05,7.155133279513215677e-05,5.208070952259448894e-05,5.780003789837377930e-05,5.607314048453136674e-05,5.618926423609685007e-05,2.975974852717707756e-05,2.153563859403437867e-05,3.969898018010260897e-05
2.421361658215559498e-04,2.051480709384134770e-04,3.879203659668102545e-05,4.553895260917127012e-05,1.974103555687912637e-05,3.085336121128732552e-05,3.017684575971759460e-05,1.971746135103743185e-05,3.905753991972062903e-05,2.909128100959939574e-05,5.487706997087279487e-05,4.402572386778062346e-05,3.626946310725995937e-05,4.032954282837337615e-05,3.193027297410007810e-05,3.676603822409650222e-05,2.479678728790080393e-05,1.552647015613645878e-05,1.966723991509182132e-05
2.125446555394567053e-04,2.188248920119241546e-04,3.802438870198273112e-05,2.604174760088266924e-05,1.391557969069282385e-05,1.519362238572506517e-05,1.779614028932654951e-05,1.408320807647127407e-05,2.303250881943722574e-05,1.972654260620103280e-05,4.699118207383959817e-05,2.830616270728825512e-05,2.295540790613220081e-05,2.108381405280217852e-05,1.999566615864046797e-05,2.046804348411415816e-05,1.385293614748795102e-05,8.713033689224669530e-06,1.532988121042379239e-05
8.023939349757426207e-05,5.481264164158923584e-05,9.212793023285069692e-06,7.383764620625387633e-06,5.100870633915396376e-06,3.826879189129883552e-06,3.168497622915018650e-06,4.615226520202426413e-06,4.872240215906417154e-06,4.389271648982911555e-06,1.197087333955260512e-05,1.160885672035843772e-05,7.955800034711993913e-06,6.212293734302444274e-06,4.396056363093158729e-06,5.399745432644996744e-06,3.438667535588993967e-06,2.330045742319441796e-06,3.863930099063305965e-06
