1.833270310629891509e-03,9.284451335353909344e-04,2.024997268465035310e-04,2.217034602731085958e-04,3.612787721584353692e-04,4.323299075048968733e-04,8.146397465059512701e-04,8.999643926398808455e-04,2.339571697430218103e-03,3.042220809275769655e-03,5.314850829866199066e-04,5.096443357442464930e-04,6.504385299432748459e-04,6.239105469280245521e-04,1.087578084061557263e-03,1.375160988643195576e-03,2.912480998116831975e-04,9.815400018727041785e-04,1.829147781631668829e-03
2.753115342186119273e-03,1.680938959575844008e-03,7.222692895058146047e-04,8.502274964570826410e-04,1.127559590912951800e-03,1.565164876965220676e-03,2.388652769220405044e-03,2.588722496165866537e-03,4.650555632964297088e-03,4.022867962097271925e-03,2.489921196228322628e-03,1.817604666364336114e-03,2.307225811906263128e-03,1.682911285575984994e-03,3.148150267934662905e-03,4.132818471436526010e-03,1.095772301110729081e-03,3.952566802865545119e-03,4.184740543628933697e-03
1.251368488702928701e-03,9.703022209056699852e-04,6.396598222306304742e-04,1.130284993110451360e-03,1.779693890701157738e-03,1.480787442433561260e-03,2.560994255605958739e-03,2.324726947575259627e-03,3.711846799521923042e-03,4.501676843698934095e-03,1.016655940956982676e-03,1.138120181704580696e-03,1.687340240594046919e-03,1.698688417849458223e-03,2.446331924322980942e-03,2.575300699641896920e-03,8.928587173969892076e-04,2.960282562691213780e-03,3.346242742516507621e-03
1.550238982892482255e-03,1.065965560134778719e-03,1.435379953191176896e-03,8.966673282586402937e-04,9.258233894327273740e-04,1.871273632276459608e-03,3.712390503522957144e-03,1.126947406626830663e-02,5.416431934945768571e-03,5.583919364566811323e-03,1.671493354981165580e-03,1.503258658789936386e-03,1.470059115937195513e-03,2.325412266561268509e-03,4.149557021908549526e-03,7.225490047275659293e-03,1.173328063621074295e-03,1.596273201106169310e-03,1.463746252545669070e-02
2.434937709834870490e-04,2.127012472764613059e-04,3.385877554595893651e-04,3.178168706148311036e-04,4.215529702175862896e-04,5.214875590847376560e-04,8.221299016871141908e-04,1.042593503171286833e-03,3.222986536978756332e-03,3.039776016706284903e-03,4.196025837727718612e-04,3.996173099369636867e-04,5.250203843632482176e-04,1.028431072769114525e-03,1.372804974869930913e-03,3.027733361417713365e-03,2.134828001779395064e-04,7.292817346788391672e-04,6.655878847963423491e-04
2.460095285398080527e-04,2.526016606480437879e-04,2.270626605915699052e-04,2.336101449696492758e-04,3.335478636271404064e-04,3.808093095305594062e-04,6.286975423466784193e-04,5.855727017640217002e-04,7.254016538501534663e-04,6.836137325187395834e-04,2.378447085635060950e-04,3.074419370661041684e-04,3.415123156881842855e-04,2.641275017933513510e-04,8.562759097259124231e-04,3.962668664237837288e-04,1.497978121665137995e-04,2.936714152329800132e-04,6.710068445891868155e-04
1.497920612402672434e-04,1.429629039983971127e-04,1.638887145667670042e-04,1.474548999026895177e-04,1.671140723763938317e-04,1.262046763183327582e-04,1.883867519566967202e-04,3.404579051640662692e-04,3.641842501779297319e-04,3.156181501901075153e-04,1.740647364477744866e-04,2.361451076005063280e-04,1.761293352776189484e-04,1.409956405869329055e-04,2.235471817149741966e-04,2.567351063144593121e-04,1.098833139363016286e-04,2.852639380465223041e-04,3.627821919055710482e-04
1.286990417870238692e-04,1.157924882307265777e-04,1.402285671279240224e-04,1.574710933962328969e-04,1.399328842553790710e-04,1.182366830496016320e-04,1.413992519574075804e-04,1.409497848920498683e-04,1.895197790336867886e-04,2.727051971734506747e-04,2.070993147063512603e-04,1.602191918932978202e-04,1.594084680201195289e-04,1.316818706915556401e-04,1.682771262327950926e-04,1.570846154032615692e-04,1.002566867951882359e-04,1.305123831297952776e-04,1.850159002318543832e-04
1.251011904451963634e-04,1.012323229319526724e-04,1.214931994793675644e-04,1.125363301016732719e-04,1.297681431286251306e-04,1.124892674867426892e-04,1.429058936386118958e-04,1.515414275295587571e-04,1.601033164892121249e-04,1.336848708017236871e-04,1.639572891141348433e-04,1.502717594058905731e-04,1.947635737875603578e-04,9.654300889142866367e-05,1.719060759569178832e-04,1.328461285061695676e-04,6.033483283670799301e-05,1.265452893718183795e-04,1.752238882493396268e-04
1.111028822389972516e-04,1.060238596971345372e-04,9.300190127241706221e-05,1.479628726651085688e-04,8.146958545359351146e-05,7.924841082796122023e-05,9.143160376526694808e-05,1.120279502368737144e-04,1.218060070172596225e-04,1.197422892238593462e-04,1.678888888109298196e-04,1.515874482491494520e-04,1.590674974792681345e-04,1.261605535303178527e-04,1.235226179311773513e-04,1.258241429550747189e-04,6.580898848157170538e-05,8.686741463911894516e-05,8.398740100056235295e-05
7.260720998560331882e-05,7.275190764683431440e-05,5.973069881091597238e-05,7.337376553576599437e-05,4.368646158385748889e-05,5.331478421253101150e-05,5.147148807379356856e-05,6.705394097106909907e-05,9.228791108733423113e-05,7.371781356274097836e-05,9.065620826661086029e-05,9.066764195879451762e-05,8.401731871439045609e-05,7.746073717440292146e-05,8.233686791351489372e-05,8.186707890608881013e-05,4.997573643723729107e-05,6.057828859317750114e-05,5.250445137331290316e-05
7.226519980551027189e-05,6.714918992442907915e-05,5.096910293177883596e-05,4.973649839354023016e-05,4.993535188617970888e-05,3.226082814646544521e-05,6.283097712324151073e-05,5.033381135942978385e-05,8.100217317409260059e-05,6.656928431976710369e-05,7.213354908571580114e-05,6.546915192998814135e-05,9.436226680702324075e-05,5.114931104793266455e-05,1.016603671916555121e-04,7.564232127252242541e-05,2.970798328476902537e-05,4.317129065131042359e-05,4.411979927002951054e-05
5.571593711605817847e-05,4.541793508941732450e-05,2.283450809178719546e-05,2.788492538164782445e-05,2.499088407738237315e-05,2.655799474105743219e-05,3.206302860536308131e-05,3.529569017887294923e-05,4.447297442792697567e-05,3.861589192542676751e-05,4.402706612955080699e-05,4.998418696013769375e-05,7.513548351354559915e-05,3.337347347707959243e-05,3.996489024529228490e-05,3.740700388836645188e-05,2.140900809909915809e-05,3.204644599343621074e-05,3.267608795294877423e-05
