3.388227772047312791e-02,4.872973878534568072e-03,4.619337700242604297e-04,8.261108734653583273e-04,4.098851006804571590e-04,3.934116236520154245e-04,2.168294122487157000e-03,7.828038292825660041e-04,8.733515822483946473e-04,7.488979492009940593e-04,8.666013820610019144e-04,4.405175481956994168e-03,1.186890283182762303e-03,5.055008717786539998e-03,1.359348625609597440e-02,6.413133113008057887e-04,3.147171441910601901e-04,3.132863375558332425e-04,4.461126457776923076e-04
2.191426269134720897e-02,8.408598809934469953e-03,1.139074590635508937e-03,1.346001713574919521e-03,4.878358281850001736e-04,3.662242334958909257e-04,3.818024080334961497e-03,8.565660023609426160e-04,1.033461138624105092e-03,1.053780526662991468e-03,8.704928140616288159e-04,9.166120694947935826e-03,8.589816316490979159e-04,7.179419816501403200e-03,2.046940985936122545e-02,1.322102430667707138e-03,1.353046471827683370e-03,3.501698890561953095e-04,6.714846796755807607e-04
2.032986098400651424e-03,1.969804340479665208e-03,7.325357296049327636e-04,9.776340497997259866e-04,3.085625960520620007e-04,5.356491807731489667e-04,1.419505079680724200e-03,7.209213690561676975e-04,5.948570761450511614e-04,6.458042252401518732e-04,6.271111741546447731e-04,3.052847220367115207e-03,7.258653436623521736e-04,2.636413483004702851e-03,2.788641385830214255e-03,9.806596534454768092e-04,8.446506481537185886e-04,3.731032042989504329e-04,5.249610686609823941e-04
4.494344541635444121e-04,6.001083293567577087e-04,3.447835452549798205e-04,4.174211853330165255e-04,2.374105072526248514e-04,2.289638126433318820e-04,3.870617838166286943e-04,2.776871806877042053e-04,2.192931832815234378e-04,2.374385525572576252e-04,3.075480867997711911e-04,6.290745742092226792e-04,2.726757397831620845e-04,8.270668854860083012e-04,1.336613104913587967e-03,3.990658826362090635e-04,3.640560302675159500e-04,1.140457486385023831e-04,2.173743347098479144e-04
1.774653437751292089e-04,3.087102649179917493e-04,1.629530348665901075e-04,1.344560902698520874e-04,1.506706297992759555e-04,9.466490378576508614e-05,4.074736434736449665e-04,4.510075376713352569e-04,2.402176109370486254e-04,2.453068751860989247e-04,1.301062486403935432e-04,3.181461182031269192e-04,1.680884179427283526e-04,3.098175153317027581e-04,6.003103976297245606e-04,3.229324069976395877e-04,1.115754479673873887e-04,9.903962236832445027e-05,4.337255973039823558e-04
6.084406465073656230e-05,9.312854102749207384e-05,1.091627002900352934e-04,1.019491863283884510e-04,4.134149410908626374e-05,3.545909545092003627e-05,5.979877459855277236e-05,7.713794980512135677e-05,5.300941401408655027e-05,6.646632433937624902e-05,5.088510648816585826e-05,7.938473299141285725e-05,6.487934537123828159e-05,9.763720748915109165e-05,2.224599517261812548e-04,7.228757123220862376e-05,1.387134921555929431e-04,2.348288346880666997e-05,8.565641848465503183e-05
4.603909768108384076e-05,8.375265733832363212e-05,5.244811841588761998e-05,4.101361468352539486e-05,2.537931374351688643e-05,2.759090178294736938e-05,3.452256402089579659e-05,2.824873915530168783e-05,2.660382536073832793e-05,2.602959194982194140e-05,3.735899213269392236e-05,4.693515230304809313e-05,3.065010513520371771e-05,4.010057734378858673e-05,1.211987654141770003e-04,3.182271243844529609e-05,4.631846048256271114e-05,1.765291466139861257e-05,3.041399891420060850e-05
5.199288849301498692e-05,6.674794749940979929e-05,6.046682758861515077e-05,4.989794332789604202e-05,2.680845226988863881e-05,2.557411744319528803e-05,3.661352317679775892e-05,3.748638584904926487e-05,3.095079611221602015e-05,3.144492082458328339e-05,4.238830808025646383e-05,5.954522760406028687e-05,3.599321343046528980e-05,3.955213803374738599e-05,8.272866956919313838e-05,3.518099513734777520e-05,4.414001187635239402e-05,2.082096379206314646e-05,2.974602922319416633e-05
3.500080404218418859e-05,5.778993457470200213e-05,3.017453507753098185e-05,4.090792275636755902e-05,2.750840395003243549e-05,2.080120243367990893e-05,3.062832499295986316e-05,3.657490098511535819e-05,2.673677813449755738e-05,2.349064707940259330e-05,2.917289865132709036e-05,4.049997161208204288e-05,4.393523820290156853e-05,3.515836018489500967e-05,6.090741746655740810e-05,3.933503144867633384e-05,2.576712573912663613e-05,1.881821418445236502e-05,3.449426843229817091e-05
3.178061826109284532e-05,4.902325133188692409e-05,2.443825865032373939e-05,3.028043513391038432e-05,2.197270262337186060e-05,2.430563709314931205e-05,3.068778082307386119e-05,3.315806214520491295e-05,2.131677417098658150e-05,2.094878674108995251e-05,2.742401165888389759e-05,3.639000858822091631e-05,2.717719390643912744e-05,2.654808027835688273e-05,3.832558108403189489e-05,3.027296459286884064e-05,1.897818611792527441e-05,1.800868737642030029e-05,2.288001172969369795e-05
3.878430260587597845e-05,5.021420405736246918e-05,2.464583191336830733e-05,2.733041284515627588e-05,2.191431239773298457e-05,1.919668678447417737e-05,2.755027126310211823e-05,2.364602454630536401e-05,1.935299239640447431e-05,1.833452516539885012e-05,2.815174652269603509e-05,3.351808228877046993e-05,2.596638409064825866e-05,2.246541138254813289e-05,3.718754210812050736e-05,3.034577666976761431e-05,2.210137874556461875e-05,1.229859674265592846e-05,2.277939891723663576e-05
3.060390889459262283e-05,3.742681746443281217e-05,1.954413297713775580e-05,1.787399706074373497e-05,1.314062045705424061e-05,1.140739413505371019e-05,1.803836501306598894e-05,1.486160474061044985e-05,1.312740942140479880e-05,1.471894771255103144e-05,2.276551445061414090e-05,2.200853573891372504e-05,1.695195272953908439e-05,1.876578594036301651e-05,2.522538727124046335e-05,1.447915585747200368e-05,1.352922527679414568e-05,1.059426916564708087e-05,1.530471699399366483e-05
2.343397326084697662e-05,3.020056649367662649e-05,9.825705596825906439e-06,1.099147458867677367e-05,7.814746012026428646e-06,8.250379246064449171e-06,1.090422898753196543e-05,1.031941902927088890e-05,1.059734964422861275e-05,1.269665117721316955e-05,1.392734181686976870e-05,1.412937584746248839e-05,1.024502168066969986e-05,1.716924338431124111e-05,1.672487419337484558e-05,1.041501938337412506e-05,7.322110766094162155e-06,6.732256703142513364e-06,1.041257316332246397e-05
9.715098573499246479e-06,7.477369589122212757e-06,2.274540896482475584e-06,2.887906761229298787e-06,1.518320845528520873e-06,1.357587278719375707e-06,2.117989673829205452e-06,1.731101759469906521e-06,4.014407551383571269e-06,3.185570883175768214e-06,3.085236554758839405e-06,5.010304253775485968e-06,2.110704750832347559e-06,5.843541847925649367e-06,4.197268100233402827e-06,3.466923493092721510e-06,1.773414303877450471e-06,1.080545930869976559e-06,2.519789472298090300e-06
