2.270858180250437570e-03,2.795469851349142738e-03,1.090520274725921470e-03,1.261191944183509854e-03,1.177181713330444860e-03,1.586010018479290474e-03,1.875155288896916466e-03,1.458389545186815220e-03,5.043036593162021110e-03,3.324121483611468340e-03,1.552633180088802255e-03,1.932775191633611831e-03,2.427635736665701566e-03,2.427467550151561886e-03,3.708512625891188016e-03,2.760281570241111988e-03,1.138407961356734588e-03,2.174950552834046483e-03,1.847691020580269307e-03
6.915772772005248509e-03,7.955540733101356191e-03,2.973578389183518470e-03,1.841386294625308936e-03,2.166544628228609607e-03,3.752010375427927962e-03,3.180439885921823931e-03,4.464554443869257240e-03,8.486754789267702409e-03,9.257337585885854619e-03,4.123054756793863816e-03,1.708834412178582502e-03,4.162428877345706636e-03,2.414914444313594373e-03,5.099461276160358048e-03,4.475014459572383002e-03,2.456530825625838702e-03,5.026736203962011741e-03,3.919480687555138183e-03
2.873003578719198706e-03,2.772469831795961598e-03,1.021934715210517063e-03,1.305592552350865951e-03,1.775204040841305442e-03,1.587509756898576986e-03,1.263211167870237437e-03,1.558741945583797233e-03,2.845197185458542017e-03,3.121276915971376523e-03,1.281347322923089265e-03,1.349397426320623344e-03,1.520472441817727295e-03,1.947709184737726577e-03,2.165061268646828116e-03,2.663151716211429893e-03,1.379410169052011940e-03,3.733658369077794310e-03,1.380546653491367863e-03
7.545380473561483182e-04,8.070737579837457048e-04,3.838913922666572815e-04,4.432437562734001983e-04,4.509184041089887526e-04,6.117137556482115952e-04,5.808574730501564996e-04,6.452139552889423011e-04,1.232218167878511208e-03,1.235134896608698022e-03,4.766464869264692549e-04,5.256157782791691943e-04,6.688552664827317066e-04,6.903290924105405339e-04,8.536554674841192710e-04,9.022639772694235252e-04,6.808164595956505945e-04,1.143942119175762146e-03,6.411812227558279969e-04
3.779072070804426089e-04,3.995034758133299800e-04,2.842221190807282870e-04,3.290915213219054009e-04,4.904111318690179341e-04,5.460607336559021021e-04,4.719722654009800831e-04,2.632927259353437782e-04,6.650489137171914332e-04,9.626604437950953474e-04,4.971946235701314677e-04,3.464116575324772246e-04,4.775715340310097740e-04,3.031545154213260941e-04,5.851857316462496638e-04,3.683978304549955320e-04,2.778093948195215412e-04,5.518826651688720896e-04,4.220809264916528447e-04
3.217905616979411100e-04,2.942234396060826340e-04,2.190742885706085268e-04,2.719627576735392477e-04,2.543933412026753819e-04,2.811480072643457537e-04,3.000588769201836229e-04,3.065597009414293872e-04,3.933857246590912534e-04,6.060093257256910122e-04,2.669684811372551687e-04,2.662348576620121696e-04,2.428474442361314698e-04,2.592235258855569383e-04,2.696292759820848040e-04,3.503575937966985315e-04,2.299272451139200966e-04,3.354650506494993118e-04,2.991383380920591313e-04
2.142361232501918179e-04,2.272853417064084249e-04,1.362621948652864275e-04,1.677421090573678398e-04,1.541615347187735624e-04,2.015524264995680547e-04,2.478200884529637533e-04,1.632198602310078292e-04,2.795529399124723662e-04,3.128397935930416277e-04,1.411680568470234003e-04,1.676835201111437292e-04,1.626374465647922331e-04,1.705857206640816676e-04,2.814012161556923831e-04,2.655539452037169687e-04,1.637756425746866396e-04,2.450204382588896642e-04,1.672582483736081559e-04
9.559583912175512177e-05,1.550843402704919533e-04,1.035503726132142732e-04,1.042386226775623444e-04,9.515559775808035854e-05,9.764725110486068189e-05,1.168713115741910349e-04,1.473662205211603447e-04,1.179881644518914315e-04,1.841060975822634389e-04,9.681973393412714591e-05,1.455249007233146575e-04,1.648548786250298055e-04,1.465496573770158281e-04,1.294223330881527580e-04,2.362197092669028283e-04,7.645936436739074579e-05,1.006782989661357297e-04,1.166734387817057521e-04
1.116760640098186241e-04,1.526198536573988081e-04,1.137406456322766506e-04,1.148924521067141373e-04,7.905062316017187163e-05,8.341612227230064448e-05,1.028448444584483245e-04,1.013403785077631255e-04,1.231139377208202354e-04,1.336535734741636262e-04,1.363734688927844803e-04,1.466794329097716523e-04,1.536238080221767859e-04,1.816962101502126239e-04,1.231801829286654300e-04,1.597695363583072228e-04,8.317847721735758572e-05,6.462938229620267727e-05,8.635368553849119978e-05
1.386931946465247911e-04,1.402726724825594808e-04,1.151659249979688316e-04,1.269588536581697466e-04,8.946025135150674750e-05,1.021319917626160981e-04,9.503217142934848041e-05,1.046013863787771415e-04,1.315322419141423237e-04,1.475325636244273183e-04,1.597257915546960224e-04,1.360336882385357728e-04,2.139749028539172199e-04,2.089390042345606999e-04,1.130727480426766882e-04,1.632986746612382061e-04,1.095438864918320000e-04,9.094397358946933858e-05,1.039759304892748978e-04
