3.808782081736661849e-03,4.154588976916090415e-03,1.643924084600909778e-03,1.851261326422073061e-03,1.134877365293130878e-03,1.221679669031940346e-03,1.335882930371788983e-03,9.566132145850148342e-04,1.790509233544587773e-03,1.796607527936186933e-03,2.471472060639965003e-03,6.129034769362971119e-03,1.647764974018746213e-03,9.756571836339213285e-04,2.393078048573033488e-03,3.879084097357635066e-03,1.454333753914537931e-03,1.445904112266102040e-03,7.892607066525691040e-04
9.653687150590924484e-03,1.224389201378967007e-02,1.605614288158187849e-03,2.325315644666369006e-03,1.606029648018421612e-03,1.998129159559860514e-03,3.122691851208694164e-03,2.965940491809155709e-03,4.261145735779932678e-03,4.442835533827604530e-03,3.971987279163303325e-03,1.097987776408316900e-02,2.467853923416249602e-03,4.180572702137862195e-03,4.033616996455447953e-03,4.023736353876499264e-03,1.770687802868213491e-03,2.012680942593281837e-03,3.289858811951518712e-03
3.424253524710684123e-03,3.337337781046176201e-03,4.409215840304970212e-04,3.877688066764601454e-04,4.781522918732287910e-04,5.498354735643647346e-04,1.026098287185881874e-03,9.546344053205587949e-04,1.324408137094914206e-03,1.215255239977451260e-03,9.886782529138125018e-04,1.103831026259558977e-03,8.153138479286477789e-04,7.483300618759362996e-04,1.172209194244929397e-03,9.919923653447448256e-04,5.513930293829616240e-04,7.563171846318254019e-04,1.238149901028180472e-03
1.402119356073622258e-03,1.173773442188395409e-03,3.266862669664498918e-04,3.256760239031452546e-04,2.169871852886508788e-04,3.047437594867817936e-04,5.778966524122131727e-04,5.556161854806132777e-04,6.865409432717934886e-04,6.923047279321154412e-04,5.246301624649453562e-04,6.328579959112930111e-04,4.046780937851768398e-04,6.050101100977170855e-04,6.784721189730186707e-04,7.561891890124374221e-04,3.021105392507739910e-04,4.566810604526837258e-04,7.456747149557561545e-04
3.861273410987282537e-04,4.440920753319646140e-04,2.338603366734351571e-04,2.069846768812269133e-04,2.169731469005946865e-04,1.695263051707091809e-04,5.907286833273988963e-04,4.860232033671928013e-04,1.302133101119934497e-03,1.076439763398460763e-03,3.830545468565304591e-04,2.827777603180404130e-04,4.775187520859835695e-04,2.893805628522197991e-04,1.022509544274239398e-03,4.993987321752285050e-04,2.479984696383920654e-04,3.138259303723909968e-04,6.211216175771821883e-04
3.288094918267648096e-04,3.131786156980957540e-04,2.929774232464626548e-04,2.902616693152898150e-04,2.153453937610038977e-04,2.024643609076479968e-04,9.852893788312670070e-04,6.952262002707718233e-04,3.391534994927771982e-03,3.182678421743671219e-03,3.395286513573210724e-04,2.157502669248051344e-04,4.141730837604382489e-04,2.933357173119767263e-04,1.379688578391526522e-03,8.635589534057505623e-04,3.457937273006512916e-04,3.174871107479989652e-04,8.222894315198122066e-04
1.921272396084334078e-04,1.970274977638961100e-04,1.928133043017155653e-04,1.509540434077008195e-04,2.155778276739417256e-04,1.996322098777691511e-04,3.635648490376107564e-04,3.880798768475256276e-04,4.619104425683008010e-04,4.942345815081685204e-04,2.018075469728223962e-04,2.364168255648049755e-04,4.349755279964266251e-04,4.215865733868411525e-04,5.435990416840036582e-04,5.632939030952055807e-04,1.995004629258688054e-04,2.566998320533048802e-04,4.507176242321691033e-04
3.274873097926671089e-04,2.373241163773104779e-04,2.952228239182302862e-04,2.254955924016052368e-04,1.782918566006844727e-04,1.787044428096112327e-04,3.448830144100107123e-04,2.727095689081428655e-04,4.003811010044754548e-04,3.342492009660341830e-04,2.674825912049427334e-04,1.920713299615959266e-04,3.084858147365538827e-04,2.194123910762511820e-04,4.675994990842917095e-04,3.066994808823158593e-04,2.240649803442883072e-04,2.021091594212961909e-04,3.332101612376520442e-04
2.899289560763075395e-04,2.151400422831346523e-04,2.921138131359745553e-04,2.274935433824896644e-04,2.302666759918118374e-04,1.956721394650202679e-04,2.643538921254140104e-04,2.280844492792833257e-04,4.163508498781179237e-04,3.971441922814865680e-04,2.646945558232443067e-04,1.735869636324065507e-04,2.453793084502395219e-04,1.196852066719059651e-04,3.972670532353879706e-04,2.161324986358525893e-04,2.605751141800352502e-04,3.006494652293456625e-04,2.404922481737935551e-04
2.543140113785454632e-04,2.317257274435340748e-04,2.723791541547357451e-04,2.318229587644619644e-04,2.764492417312387675e-04,2.159120511255549772e-04,2.993532812970556680e-04,2.155684614996364865e-04,3.230793819175202747e-04,2.325751879358176261e-04,3.496323947334931820e-04,1.823041248555715415e-04,3.545716520305905754e-04,2.011571281937919655e-04,3.640931938904480342e-04,1.881351588784039772e-04,2.206984766819479493e-04,3.026135932135085591e-04,2.731480344374580607e-04
