1.652269532486427828e-02,1.400270396962572696e-02,1.402669863698941628e-03,2.571001211010245143e-03,1.307294042115385909e-03,5.886573248991572999e-03,2.020309003007747777e-03,2.984962759505927626e-03,2.282185265398230245e-03,5.362825197531910851e-03,9.152897931230099876e-04,1.143035796344322313e-02,3.029724514806851794e-03,2.001370887206271702e-03,2.535852067021740919e-03,2.592294638207113221e-03,1.214811476404697912e-03,1.835297824881119847e-03,1.252527651109143622e-03
4.355128063275252870e-03,4.162351532666635524e-03,3.550351986508025644e-03,3.512714780713508712e-03,1.974745951003217988e-03,1.494551579672207366e-03,2.681576012522454179e-03,1.391697752136471710e-03,9.201488325624200201e-03,6.719765444505836592e-03,1.981718638585397603e-03,3.607035588999279226e-03,2.283735045389639808e-03,1.792832823357750315e-03,5.262931049782971354e-03,2.399253866036022038e-03,2.822100038943650517e-03,2.947075858920236973e-03,2.124648146331080314e-03
1.867782398817659142e-03,1.513327337217491419e-03,1.816894736018777497e-03,1.222343776673359391e-03,1.080455497840477957e-03,1.024240650294061701e-03,1.496296931322407256e-03,1.172654926383177821e-03,2.485643998530633666e-03,2.630446550851895608e-03,1.791012214954203121e-03,1.756189506046333323e-03,2.929953734043581892e-03,2.062584313245086672e-03,2.874291189385101957e-03,3.231874164653328330e-03,1.212356748837989818e-03,1.949270438679019451e-03,1.034786733132957116e-03
7.587703120795881656e-04,7.711606905283899032e-04,1.083397881374160336e-03,1.224851129710048583e-03,7.917704692514305901e-04,5.499305196955410653e-04,5.972552227352715109e-04,6.601891664765448340e-04,9.531551827847707355e-04,1.150467082409778507e-03,7.303351933831035096e-04,7.875213811519369547e-04,1.244461842300520439e-03,8.734896703867766612e-04,1.068368867502884510e-03,1.145233005421951358e-03,1.119508993247935250e-03,1.099863433508989959e-03,4.335643266192161006e-04
2.087072874288829467e-04,2.478835845964400615e-04,4.156822008197177433e-04,4.044101963686397316e-04,1.515404924888967260e-04,2.067104872486367605e-04,3.137390063124729503e-04,2.220084626358645062e-04,4.799099684638234481e-04,3.391114313577954704e-04,1.647511754915535623e-04,2.335312250570851210e-04,2.920905669074262798e-04,1.550249551001550772e-04,3.625600048595537840e-04,2.141730456056813246e-04,3.584850128179636170e-04,1.943857929587701689e-04,3.431465775771194433e-04
1.905403314059430004e-04,1.473924189427066309e-04,2.182568437912412568e-04,1.514878908250568768e-04,1.274641284082678086e-04,1.220232400312937985e-04,2.549532273993339380e-04,1.884586101767116108e-04,2.720798558179713896e-04,2.666682614270702201e-04,1.468195981413364739e-04,1.347495398418142702e-04,3.478856856454600930e-04,1.224150234285036705e-04,3.514121699225235371e-04,2.938768590175213843e-04,2.437242349039519347e-04,1.514883697744932216e-04,2.322467209473411316e-04
1.001074604557423509e-04,9.613478030183896948e-05,1.214386555513172216e-04,1.278171961124856390e-04,6.879691354886970024e-05,8.345270651803052189e-05,7.558954098677940546e-05,1.020848663062278377e-04,1.148636009259968577e-04,1.339124103184259119e-04,9.099043434541137087e-05,1.032048442055336952e-04,1.080680495858358402e-04,1.123664352266635615e-04,1.598097449710058780e-04,1.460821789042178443e-04,8.196067449981967996e-05,1.188459292946708829e-04,6.877163097228269212e-05
7.262442208340681488e-05,6.620659414755279476e-05,9.149975583686783826e-05,8.017416084937748649e-05,3.883653579066697275e-05,3.436035821279111115e-05,4.626913624126347658e-05,4.730721761767911189e-05,5.048128139455135055e-05,6.046922208465350327e-05,6.129459006106949010e-05,6.576730870868583443e-05,7.896782134802849470e-05,5.674023144242740653e-05,8.018644173203327017e-05,6.065380191283507578e-05,4.307720122885778989e-05,3.948648910778353177e-05,3.480150958791346634e-05
7.208376436250538578e-05,3.833877297352050230e-05,1.137621955408630149e-04,8.492577447834231573e-05,4.366012253372249295e-05,2.831357992850225188e-05,3.663683996278654671e-05,2.756918172472102877e-05,4.800566839066373084e-05,3.318246076588067224e-05,4.466399307167375838e-05,4.368656770423668984e-05,5.053606446667240288e-05,4.121653278433805035e-05,4.860944318109298795e-05,3.443380558248653557e-05,2.488861659318935461e-05,2.912031041779381099e-05,3.102858551530232785e-05
4.929815039098557524e-05,3.824851276272947677e-05,5.407704632594419035e-05,4.892055081357279148e-05,2.182941609654571506e-05,1.873885166801855836e-05,2.343168634374027097e-05,2.071821211810487732e-05,3.057642026698808728e-05,3.253580963259925765e-05,3.170616175339614317e-05,3.736381093621292323e-05,3.330105930295048142e-05,3.242078877613231209e-05,3.438903089547113719e-05,2.934732786590618292e-05,2.686422406374469946e-05,1.990507964662921702e-05,1.818653308560702777e-05
2.230302735694646052e-05,2.474978015216968249e-05,2.788587312519659204e-05,2.877661232768538967e-05,1.595547425111633981e-05,1.569428588108512401e-05,1.635492695854698556e-05,1.692361709278830033e-05,2.637603065478049850e-05,2.162362357916132932e-05,2.065301339465064367e-05,2.565433241934116383e-05,2.266437027579935607e-05,3.128605078831981674e-05,2.683702193836401203e-05,2.597659430079875175e-05,1.506565303981444169e-05,1.276489730741352576e-05,1.300781599927412645e-05
2.798662384341434484e-05,2.260023109826296306e-05,4.938660511671291996e-05,3.166195765700634881e-05,1.128765949099879389e-05,9.942768451897276321e-06,1.142094867267328251e-05,1.331145787276075842e-05,1.788838569519681827e-05,1.811526308829029423e-05,1.784550067268604541e-05,1.837006794042487072e-05,2.119773183160326310e-05,1.659192496074414410e-05,1.860975351471504810e-05,1.568461013975730185e-05,1.031975061818049010e-05,9.788761250900988127e-06,1.325196264359663523e-05
3.625280877408454687e-05,1.773777300416424195e-05,6.443223899992162865e-05,3.684911454458025435e-05,7.737352378587383116e-06,6.895447135710248632e-06,9.769599856770098565e-06,7.397938397901154314e-06,1.495137061538615505e-05,1.210405124729660949e-05,1.218459538116667264e-05,1.083952161478685464e-05,1.455630137743906132e-05,1.011418376917107055e-05,1.388716305286876613e-05,1.036308923387696640e-05,7.237347760600103963e-06,7.411283385039541892e-06,6.953614338985636264e-06
