6.259523425926607695e-03,4.341380062362473410e-03,1.263907519483076225e-03,1.042395748622846003e-03,3.955813368721432916e-04,4.066904483355362554e-04,3.847277157803154083e-04,2.972112678165685345e-04,9.571180860236228700e-04,9.342411588199076803e-04,1.345521941405787439e-03,2.583517038044143808e-03,1.009795016607183474e-03,3.804161330678688556e-04,1.492047867348811514e-03,5.550691329555692373e-04,1.372943878803206588e-03,6.861040832142973125e-04,5.010502148267337221e-04
7.337825932007623932e-03,3.676860249501054910e-03,5.693453221437863934e-03,3.861129869633481149e-03,1.285798317175613137e-03,2.421651255607803078e-03,2.445144785124956158e-03,2.734569364111264205e-03,4.506483239531251968e-03,5.187638452693258372e-03,4.345764673436186380e-03,4.278654412953158438e-03,5.065508006198130367e-03,2.424352616062041502e-03,5.360258714422945839e-03,5.008892618450546015e-03,2.913397950732158660e-03,2.526548093335093115e-03,1.589533368885693871e-03
4.442218219000232393e-03,2.626690428947878620e-03,7.672866127305469526e-03,3.287618948263336307e-03,1.588185814782588825e-03,1.672510087356651092e-03,2.429197795188470753e-03,3.042905348062945482e-03,4.165585418408242376e-03,4.541046139198226701e-03,2.998693571350651010e-03,2.721878404118563324e-03,6.879808775431580335e-03,3.054068496995518585e-03,6.413680384555218127e-03,7.788972685088432941e-03,4.550051078594752503e-03,2.235592302226240349e-03,2.426394365398245202e-03
5.974406505060893963e-04,7.072495215907977518e-04,7.474676744884034205e-04,1.032769668891857706e-03,3.941403841044603326e-04,4.891899924958518966e-04,1.067009248276324252e-03,9.117951055515439258e-04,1.197074606335689784e-03,1.099436007687346062e-03,6.866289275489693804e-04,9.160655367322163758e-04,1.776549784591643054e-03,7.924092967391039872e-04,1.708280268188862349e-03,1.589091580005695323e-03,5.474520481110935893e-04,7.178923642833844130e-04,5.208738684488773037e-04
1.983498911645344815e-04,1.834130394279573188e-04,3.420962642755426514e-04,1.933947038400597740e-04,3.843860890520908041e-04,2.491282850036497399e-04,2.521468812088804097e-04,2.774927294559078467e-04,1.134122300994082734e-03,8.029882613865630325e-04,2.294804693825821780e-04,2.808546266502104870e-04,3.038447517801837324e-04,3.024000803227344983e-04,4.380012736314199142e-04,4.244856871917352639e-04,2.418558998170512405e-04,1.770867780012205675e-04,2.822960859049461024e-04
1.449396862812620597e-04,1.293429705388232274e-04,1.503691384480556150e-04,1.122962204992620616e-04,1.547879969457680526e-04,1.025283450047440438e-04,1.374595145701822130e-04,1.458050200724910503e-04,2.804465515829751543e-04,2.562472827151330169e-04,1.541366388126019131e-04,1.150039979241630192e-04,1.714158357381414361e-04,1.009273152775632570e-04,2.034720048352686120e-04,1.963362979817318715e-04,9.351103491766857582e-05,1.050431152075888746e-04,1.388422390773455365e-04
6.238931440776660149e-05,9.670222160824389144e-05,1.235927395155018732e-04,7.659412924445304965e-05,4.654801039103263429e-05,7.396353820872665998e-05,7.262725411730573774e-05,9.716314747239324274e-05,1.501127991376486216e-04,1.267442937686089446e-04,9.903579668827099418e-05,7.604418726312005543e-05,9.426160018968882614e-05,8.235214336650577402e-05,1.509111975658677105e-04,9.240986872188186770e-05,4.379128274254885086e-05,5.472409667019016998e-05,8.871812814525349591e-05
4.346092304668131267e-05,1.135100512071745844e-04,6.080759370322743858e-05,1.033686227750287077e-04,3.688778625071829426e-05,3.565528603990706182e-05,3.710393083157677557e-05,5.276889518961183726e-05,3.530571429000190387e-05,7.665609388869012281e-05,7.503221686997927319e-05,5.554210301542079680e-05,7.799790238716804646e-05,9.211299750944822596e-05,5.922292573789274538e-05,8.367577767438071708e-05,3.489315413593888868e-05,3.652960556107974412e-05,3.768724796465452661e-05
4.243713835196871655e-05,9.118638902234552351e-05,3.980226837925634163e-05,7.053308900081103124e-05,2.397789866810549821e-05,2.433362115361324785e-05,3.004587366245898189e-05,3.303914496130040289e-05,5.112209880725387875e-05,5.473695914518444472e-05,5.034611901056621522e-05,4.493047073613653841e-05,7.159017393513724585e-05,8.677002356279605330e-05,5.826652792437377986e-05,4.918712679616062941e-05,2.828211013349713808e-05,2.300999325165447367e-05,2.760922009044195437e-05
4.743340856807813741e-05,7.002766723197687612e-05,2.634893940590884851e-05,5.041746093900045100e-05,2.574023549400394364e-05,2.067780452309944509e-05,2.898950854273078687e-05,1.548307764543456702e-05,4.245682552506010288e-05,2.742028423111894200e-05,7.067516531407258128e-05,3.254036839062554408e-05,7.357907024112035567e-05,7.503951554761131317e-05,4.653635774111460061e-05,2.828301516581315495e-05,2.119500684087166612e-05,1.659099235074161085e-05,1.948518570470155593e-05
