2.026095010867215874e-03,1.777690936225909254e-03,1.537474235465030982e-03,1.116232925007692393e-03,5.369694588082757564e-04,3.956591111898549859e-04,1.035941035910855094e-03,9.452098533375756463e-04,8.589263544318632895e-04,1.076543361397251002e-03,9.271509610714388609e-04,9.173323179757713426e-04,5.635030470280301537e-04,7.057924162524577489e-04,6.191905174408224343e-04,8.730591532130214027e-04,2.296715018313239334e-03,7.710854035567829556e-04,8.162230170564067780e-04
6.841388535738070556e-03,6.037169560843201090e-03,4.510250543389110987e-03,3.975076166272307684e-03,3.896143406345370028e-03,3.118973834659899934e-03,3.529938684672437928e-03,3.302646371969540900e-03,3.399899208562274719e-03,5.481884953406501552e-03,5.164865163923764574e-03,5.334180604344957756e-03,4.640462305273016647e-03,4.360638440357636654e-03,4.676893242368661274e-03,4.643967344506633871e-03,4.826187589828282581e-03,5.550034343973905479e-03,3.960228417463825326e-03
2.776987078044218515e-03,3.208681046322868838e-03,3.727954292323051085e-03,2.537790349025784240e-03,2.250680625949985116e-03,1.140230549030941476e-03,6.847346528737190564e-04,1.191440003868759036e-03,3.071339372159493514e-03,4.344473460345948598e-03,1.692341901610626854e-03,2.814112190772731937e-03,1.569503839165529687e-03,2.369583781531247029e-03,2.410608447970488677e-03,3.845140132574149071e-03,4.707745178492229836e-03,3.165120686194399045e-03,7.317200892401026606e-04
1.365280805580693264e-03,1.818475337876909129e-03,1.367301452545031199e-03,1.156391231818282338e-03,1.301225406013432548e-03,5.041083904370496265e-04,7.966225584742181280e-04,6.058395290078104822e-04,1.599985237256062835e-03,2.100803732188389825e-03,9.143127447906901914e-04,1.434942517956614913e-03,1.342068446152751325e-03,1.562711574314768967e-03,1.515953847889372650e-03,1.757790900705290911e-03,1.110572867201822496e-03,1.793516310604572001e-03,8.618927990780328625e-04
6.151634247091883421e-04,6.203307934713378881e-04,6.551593480790285926e-04,6.327580944119545747e-04,4.282423184329957485e-04,2.597341922033637564e-04,2.351391669777199670e-04,3.698727171010879138e-04,4.107511352116110029e-04,6.182778344631301897e-04,2.946585860207972065e-04,5.503297107148025571e-04,2.748773429137503781e-04,3.947791047863098333e-04,3.183534047350064749e-04,6.500454066828793495e-04,7.322029964913032585e-04,4.176671083054061314e-04,3.499408789093166644e-04
6.233011929514344941e-04,4.230467763245484300e-04,5.047481490847116571e-04,3.405892402123560027e-04,2.970425943588048145e-04,1.922892592172540814e-04,3.369181804325295016e-04,2.993657135111958234e-04,3.743892149307354641e-04,4.845735454166373341e-04,3.287753767891388526e-04,2.922890272512949092e-04,4.163750038456561853e-04,3.306938127781901423e-04,4.721984175212904440e-04,4.796778425604156107e-04,4.786530655943902163e-04,2.783010946978447847e-04,3.112489949875696838e-04
3.864137764146930104e-04,3.316771974768937268e-04,3.699437734824448333e-04,3.311708896656298377e-04,2.433177339293593727e-04,2.520378539976266159e-04,1.957607807513851565e-04,2.080173715646407471e-04,3.441267277434956651e-04,3.416756619164084546e-04,2.848769302905726454e-04,2.357917162208685079e-04,3.626253624275022265e-04,2.387106089340261647e-04,4.344598104745944420e-04,4.082961829279391219e-04,4.408020713265073214e-04,2.207959566358589916e-04,1.213423047796334883e-04
1.841737887874505717e-04,1.531802015774871991e-04,1.283092369323480977e-04,1.442792635535131661e-04,1.084443238625868209e-04,1.099564841830619595e-04,1.184697257951401685e-04,9.852557099081511835e-05,1.606767483898920005e-04,1.507834612255325754e-04,1.222074590786755097e-04,9.969486865491492336e-05,1.506874302734910877e-04,1.171515391574559216e-04,1.728975410899762728e-04,1.251710160695473971e-04,1.458440129009577085e-04,9.224017811060063394e-05,8.920677754785365785e-05
2.015199362332991317e-04,1.577808229359894238e-04,1.196295866850508581e-04,1.103883396238293453e-04,8.640576551003482063e-05,8.641498451562533141e-05,6.988021860304656854e-05,7.357262874023997267e-05,6.905714143013102037e-05,7.038137567920739056e-05,1.273946929033287559e-04,9.165107473881297837e-05,9.702311717840158059e-05,8.562324196455242870e-05,8.687415114499296039e-05,9.340226320964526634e-05,1.021009060912957995e-04,6.941608968755740331e-05,5.870784903016667991e-05
1.658163316082269612e-04,2.185871497696580601e-04,6.294892650608746197e-05,6.374872589168992362e-05,5.160386039079804349e-05,6.027240511108110295e-05,5.277387025931847708e-05,4.537554949399029945e-05,5.125827593145186432e-05,5.137573785389389173e-05,6.826205660803681208e-05,6.187477042127892141e-05,7.971624966438663814e-05,6.534151022238514448e-05,6.748690236841064941e-05,4.503619764962486414e-05,6.083662968414688409e-05,5.538279481949718479e-05,4.965223108988617772e-05
1.797468609344292671e-04,2.715996675591372811e-04,4.341990336448000752e-05,4.156407031025547187e-05,3.375358687262749438e-05,3.213685620324329263e-05,3.838141633648780438e-05,3.529233506878920917e-05,3.821774905206754800e-05,3.019930143424090355e-05,4.274215742096460852e-05,4.203920108587570184e-05,3.941738508458670780e-05,4.575364634438021925e-05,4.601390701657544799e-05,4.005403399298804380e-05,3.917855943240087255e-05,2.754083559920795409e-05,3.085946773286641238e-05
1.635546202503918728e-04,1.496981651234547610e-04,2.708370221258953701e-05,2.700129709631022813e-05,1.872420515146228429e-05,1.798222900085867258e-05,2.211097887117183995e-05,2.300097180447734064e-05,2.909545892714361710e-05,3.007631426907263002e-05,2.965104424361653329e-05,2.705095113537150627e-05,2.865846004697018333e-05,2.559953461027539778e-05,2.681191629217415603e-05,3.113183930313016671e-05,2.743020170747333209e-05,1.500782664934488483e-05,1.646663568310336934e-05
7.493841872428543525e-05,1.024617893939254779e-04,1.552018982897714994e-05,2.237129770250803081e-05,1.385092564336315498e-05,1.428304710530392089e-05,1.430541551618404102e-05,1.842469176236829622e-05,1.553327534939365459e-05,1.546036167561156988e-05,2.148428941413837236e-05,1.772398348045749631e-05,1.599344987606891050e-05,1.665808616743311857e-05,1.486036398027824127e-05,1.806153832898210157e-05,1.474595369583021277e-05,1.295024712238943076e-05,1.428793921148483750e-05
1.960168443358629805e-05,3.719259706302760515e-05,5.413776145076649620e-06,7.429009348157766629e-06,3.525190023155724950e-06,4.127768708624464123e-06,5.429963175207903001e-06,4.184745045911119208e-06,6.631004050977967928e-06,5.889738787492225991e-06,8.333212719523920559e-06,6.437160238561016114e-06,6.213941965049248609e-06,4.724610278760864135e-06,6.788767585680959177e-06,5.128766149577246018e-06,5.811479847571239467e-06,3.614626810480450360e-06,3.891918756661896763e-06
