1.503659326093893280e-03,2.464263963846917600e-03,1.722031566925758461e-03,2.281981595316705420e-03,9.031201580348080992e-04,1.445233049620257317e-03,1.194885528552752695e-03,8.055718058583652159e-04,7.602470860075797102e-03,5.621984621651744847e-03,1.700358129717819073e-03,1.696852176814373902e-03,1.414242175760934686e-03,7.947780288984210902e-04,2.713503496704329932e-03,1.660105157180951675e-03,1.986511190138248294e-03,2.057071964382766512e-03,1.312802124006547284e-03
9.046886051692680161e-03,6.344845293880859750e-03,1.272304299247794743e-02,8.730777445154814381e-03,2.363064516175108088e-03,4.252145792551389678e-03,3.584064883022797764e-03,4.212645758967630168e-03,8.738534165690568095e-03,6.417166904132091433e-03,7.073012260100118576e-03,4.481374581087226722e-03,4.803905351448217557e-03,4.306484655385345132e-03,4.522731127214902128e-03,6.341608348923802492e-03,7.991843709572567581e-03,5.616411846780488583e-03,2.888311379909294305e-03
1.912178715252747926e-03,1.715289076088831683e-03,2.238422416607767276e-03,1.934778829624497635e-03,1.160975382971935269e-03,1.365646100506036527e-03,1.043154987470426521e-03,1.875662913418209071e-03,1.708076203088241532e-03,1.658016961298598669e-03,1.347374977701221990e-03,1.339338121381418618e-03,1.563517181944696884e-03,1.694090194026506542e-03,1.573620209859894620e-03,1.864979456585456408e-03,1.795489686635006387e-03,1.641061638497926705e-03,1.204449905494564543e-03
3.904387416105696714e-04,3.202520957863711675e-04,7.616431243008852303e-04,7.292692455199642227e-04,3.346994469261952592e-04,5.919137648555659360e-04,3.322061769711257256e-04,3.168910598641744075e-04,5.534128969614167956e-04,5.299256057084800013e-04,4.552662481823030655e-04,3.679481169464915479e-04,6.101887590932341321e-04,4.873241737506286021e-04,6.489805072629745283e-04,6.219842727521534501e-04,8.174015259483088198e-04,4.572218861087429731e-04,2.801919846759058099e-04
1.484157582926114497e-04,1.776547349652791378e-04,3.025544962180105467e-04,2.766262006565413812e-04,2.775484090106423237e-04,1.852025523385958741e-04,2.182241117848079080e-04,1.684880770580951515e-04,2.771559456026713181e-04,2.816652682980561430e-04,1.155181338585727595e-04,1.565770654795381890e-04,1.935702689895035279e-04,1.792348410835399586e-04,3.286559302187497017e-04,1.985586847536673885e-04,2.678072048281116176e-04,1.753005735922082142e-04,1.902352678776843601e-04
1.328539408573937812e-04,9.972954414649365861e-05,2.858593915833880722e-04,1.803798300546089655e-04,1.752309892873173635e-04,1.419748565589510529e-04,1.222494962140405076e-04,9.853556403950774491e-05,1.663032172668597734e-04,1.021182731852736787e-04,1.250447416871638246e-04,9.410079572978902347e-05,1.281927464285502710e-04,1.162629946893995516e-04,2.068570727442325279e-04,1.015112109137738026e-04,2.111840553730179142e-04,1.363645898809203794e-04,7.328709762457624743e-05
9.814926850336880195e-05,7.788811885276298262e-05,1.760442059365869400e-04,1.636423021258598149e-04,6.658191191120086706e-05,8.459416969499934148e-05,5.344590892625958908e-05,6.146092049844650677e-05,4.078268808626707225e-05,4.789530889008608415e-05,4.443785039036137477e-05,5.882574585018125827e-05,6.127541535270191093e-05,8.240646988430045186e-05,7.962565858095765621e-05,8.506767643672526777e-05,1.235503832061058121e-04,5.017888431160321907e-05,3.595632938929930306e-05
8.823629423740447450e-05,7.749104753679025316e-05,1.149107497796652167e-04,9.282754180116694395e-05,4.559628187249394841e-05,4.232805329908505374e-05,3.616456242331075172e-05,3.686772302886828111e-05,3.430127450149813358e-05,2.110175696109690922e-05,3.430383464288528261e-05,4.055424230110389583e-05,7.085323938111354474e-05,6.634197264121540600e-05,5.405264935688152892e-05,4.988537281282377192e-05,6.130247128358208249e-05,4.468101053593944534e-05,2.616121913143888797e-05
1.137628688156883512e-04,9.178040128832927230e-05,8.296238755704558822e-05,1.192489815311857361e-04,4.650325919095725600e-05,3.304858927466953263e-05,4.594420613625721923e-05,2.366562963913941198e-05,2.489425532018619262e-05,1.644807369699099000e-05,3.697001373422015503e-05,4.621409419249490391e-05,7.479333785940566815e-05,4.720326467406851182e-05,8.817983787680829682e-05,4.079301240946140529e-05,3.291393408627428649e-05,3.213305733498133881e-05,2.613773351313782367e-05
1.298488404588270804e-04,1.372038470140201413e-04,1.351565231087491529e-04,8.524473574064975916e-05,3.396401227347889331e-05,2.816307288717332855e-05,3.015855711447080594e-05,2.655667195777991661e-05,2.258901399379072505e-05,2.758804379745023901e-05,3.637984244713811014e-05,3.935390793909996211e-05,8.449454668789474986e-05,6.417024249707605301e-05,6.800752305071427345e-05,4.704777628180683977e-05,3.783752526750201706e-05,2.290681086280442933e-05,1.976899298193452616e-05
2.116405148985594717e-04,1.896255644585295469e-04,1.398435870789861560e-04,1.039615906388174530e-04,2.682610009169154408e-05,3.761066646207437145e-05,2.924603446294012175e-05,3.613622349531702826e-05,1.717538037752083652e-05,2.153671621408449464e-05,3.409348525073590164e-05,3.624272708960101370e-05,1.024008623074152059e-04,7.076651566341023982e-05,6.756856504577822065e-05,7.111596621401435492e-05,3.341877957266661760e-05,1.602586748996746692e-05,2.383178779831095367e-05
3.053766096920597492e-04,2.040492668957619854e-04,1.687908345956288961e-04,1.475198789917273403e-04,2.533548247875751862e-05,2.767603121764873307e-05,3.132997767149239284e-05,2.422070471179423810e-05,2.492411105993378896e-05,2.322417707268173973e-05,3.275622076612843056e-05,3.159214874950667479e-05,1.085131881279445743e-04,6.750941237848237519e-05,6.599315116357712873e-05,3.245821564396224090e-05,2.727920732781990128e-05,1.851042976113654987e-05,1.962026399384527635e-05
1.888004731960706061e-04,1.271007353330583592e-04,1.147740530452145518e-04,9.274662031916267729e-05,1.953341681888217873e-05,1.309102281531646842e-05,1.567661216784326932e-05,1.198320934013606514e-05,2.168701114541757383e-05,2.222514639570712924e-05,2.541851706696008950e-05,2.959619526531535687e-05,7.356522609394378325e-05,4.770262425152579531e-05,5.221997380964629964e-05,3.499796917470694339e-05,2.530612041402510647e-05,1.267600943324425050e-05,1.163659278279000219e-05
5.708810518511058722e-05,5.054614847399170065e-05,3.751037780069690057e-05,3.195250111213286312e-05,6.413943841970284516e-06,6.696345072016510124e-06,4.169185529850897277e-06,4.691220818574205328e-06,4.259392579367076668e-06,5.814196654927340243e-06,6.180859250851499953e-06,8.402461968262513000e-06,2.527454350553515601e-05,1.048861859305673579e-05,2.158976643666322951e-05,1.038426129308522414e-05,9.034071031019919764e-06,2.898372679872418693e-06,3.477275149493920262e-06
