1.732876793413557675e-03,2.134528276042668878e-03,1.216661041924336139e-03,1.899365142228017205e-03,6.017447293950849976e-04,6.843692293174230079e-04,1.554189701124267025e-03,7.755536229965707875e-04,3.458974076967878328e-03,4.339292007566657172e-03,1.340886825876275038e-03,2.074513041991046108e-03,1.131933813511322223e-03,1.411494898251388968e-03,2.395590490700781616e-03,1.558868265933616853e-03,1.675452554318743485e-03,7.481697353820531294e-04,8.510949684586465499e-04
5.838130456282530391e-03,5.550636960855736407e-03,5.271643747409541711e-03,5.182911865423486461e-03,2.669556315367048027e-03,2.721058869341783180e-03,3.279328963500137504e-03,1.722166727295070541e-03,9.243763618036129545e-03,1.200827338523993877e-02,4.621417803247521508e-03,5.542608413373231561e-03,3.641695054708202293e-03,4.073897186978829923e-03,5.593557627650579817e-03,6.147938198359280751e-03,5.380154457495831856e-03,4.052152589592947218e-03,2.168227714755221591e-03
1.804069510970196868e-03,1.690644035429768105e-03,2.519009665079434239e-03,1.959834839360840523e-03,1.740063399893463422e-03,1.750048972635049032e-03,8.202748315193811963e-04,9.924387616181845357e-04,3.872417913623563048e-03,3.522209193245202929e-03,2.096596793149330118e-03,1.245028562102770599e-03,2.181256093373896629e-03,1.138584085487537615e-03,1.747199816523903673e-03,1.473553028984854072e-03,2.637420360975558601e-03,1.994713651133167304e-03,4.755530375784079201e-04
1.056926107545998281e-03,9.803408192352958215e-04,7.180733389048728687e-04,1.103015256334515188e-03,3.977932980678847911e-04,4.320189822482859050e-04,2.973945678841954845e-04,3.690188069628217967e-04,1.160593016600822624e-03,1.222444395320780282e-03,8.986529900197015282e-04,1.219997623280776392e-03,5.879698991308959658e-04,1.073620195061388873e-03,5.411941345049192968e-04,1.100316540217954626e-03,9.366736616482468879e-04,8.946792745606441891e-04,3.753751182731004639e-04
3.861065501587017910e-04,4.486372856356109695e-04,4.135827117272680080e-04,4.869698503238508477e-04,3.693935602196303210e-04,2.627075407543306268e-04,2.112343064001592904e-04,1.784243615134516322e-04,4.039795496372233785e-04,4.384785900564905511e-04,3.569763353418322163e-04,5.452413075316248602e-04,2.733447703031568901e-04,4.754610384766622252e-04,3.148787633239764449e-04,3.483278394279488641e-04,4.183324612120051028e-04,2.776238143133517291e-04,1.761997054568843269e-04
3.349302432462140174e-04,3.525452321936008875e-04,3.134547080002096859e-04,4.020313888693668970e-04,3.175687528961853440e-04,2.243192261113059803e-04,2.519980352525302467e-04,2.169708318121433123e-04,4.209382483889417804e-04,3.994492551478779404e-04,3.709006152271656699e-04,3.503280077486389810e-04,3.305351841394717021e-04,3.327888617137106267e-04,3.516976325624745592e-04,3.141563660779667197e-04,3.282480307067091535e-04,2.339660380935268435e-04,2.055529164463604089e-04
2.296931852138022465e-04,1.973725827283798119e-04,2.620731345732367056e-04,2.421887890566252208e-04,1.733311691727283546e-04,1.504012399356153607e-04,1.410233064654018516e-04,1.448449802089584457e-04,2.011428718631554221e-04,2.173753943875090177e-04,2.673690296311986392e-04,2.236424582383260255e-04,2.340633117878787302e-04,2.043537277281738099e-04,2.493086326379342324e-04,2.148560617346426842e-04,2.537819667714958272e-04,3.167776560393445050e-04,1.181570431841257501e-04
1.704842268570253417e-04,1.474916566218463878e-04,1.583178323128886901e-04,1.611828819190038386e-04,1.184324340251788956e-04,1.194058273023682667e-04,1.214591038085062149e-04,1.195336828571936372e-04,1.076481097753318470e-04,1.301735014416006194e-04,2.380322114013679556e-04,1.840208407075920468e-04,1.855785139881624879e-04,1.997345750673060530e-04,1.621410614240167026e-04,1.661830037856659855e-04,1.395003669317680401e-04,1.371531666417639386e-04,9.598546548313800677e-05
1.496123752888396132e-04,1.419481231956576720e-04,1.650446279507526356e-04,1.556882697783102776e-04,1.159351778151226188e-04,1.012116337095022493e-04,1.060339092249437540e-04,1.054184327444672263e-04,1.148743376287508289e-04,1.240703884952917596e-04,1.879972345280984621e-04,1.817799518572582108e-04,1.606067452393519052e-04,1.349462880116460996e-04,1.208466321438167045e-04,1.344577682401419834e-04,1.257212988278259532e-04,9.822613980588685613e-05,8.906936456396287742e-05
7.918933061927176402e-05,7.433296685146312775e-05,7.900892393947558674e-05,6.713730744038774116e-05,6.229598146641534076e-05,5.925469721247153901e-05,6.605405173451471784e-05,5.790377203972246680e-05,8.553607732451826422e-05,7.684020482981058641e-05,1.185201564198681438e-04,1.024713955557096488e-04,9.051247467217967172e-05,1.477537340449248937e-04,1.013775716513571934e-04,1.127064106763003409e-04,7.074513419054271203e-05,5.819192390544277116e-05,4.768529186651554973e-05
