8.622746221970507222e-04,4.815119604130487364e-04,7.258439259739760943e-04,1.584632786316017171e-03,6.148482149954944765e-04,3.698944878603154115e-04,9.673512326994949560e-04,1.029300429721547979e-03,3.984060366303418359e-03,5.702767808995810525e-03,1.495354461646648163e-03,7.007231852293998448e-04,1.312677441072610234e-03,1.358360523374228801e-03,2.168138485111225939e-03,3.592863698935202209e-03,9.118698195778689435e-04,7.902252973966668401e-04,6.195834038176327007e-04
4.415927800997604229e-03,4.610867137303407623e-03,3.920712870408612181e-03,3.394528484697128742e-03,2.683275268148465394e-03,2.684324659382629746e-03,3.050483560296979486e-03,4.282356900549178814e-03,1.324262191160428814e-02,1.511521413469987460e-02,3.891043643082370187e-03,3.790364912444151978e-03,3.998377792395328180e-03,4.549241659428413659e-03,4.945736900045974438e-03,7.695601813018640956e-03,6.194396575418858845e-03,2.110552419799638976e-03,3.526622698217962270e-03
2.752301031115394949e-03,2.764939566252375830e-03,2.204487804584442674e-03,2.227657112817673247e-03,1.849716234914825170e-03,1.383688341778789403e-03,1.597209886651322500e-03,1.678301662618051021e-03,2.856353396076685182e-03,2.870891067389641158e-03,2.092883350549739219e-03,2.150580647515147430e-03,2.141078232505629585e-03,1.963300232785046735e-03,2.289170738000936931e-03,3.612269987371781108e-03,4.139488124802584261e-03,1.045569519650923086e-03,1.294824759047250159e-03
7.509617740456451477e-04,7.962490005886689376e-04,7.228706179629011425e-04,1.155727404001601760e-03,9.662207080336208303e-04,4.570697197491785488e-04,1.208203783859799910e-03,8.071171668496579955e-04,2.051466824512323487e-03,1.459541286754870897e-03,7.321636141745883333e-04,1.131359940281106199e-03,1.129577262020792314e-03,1.642314590066085156e-03,1.421614282311495659e-03,1.754146207613625991e-03,1.325576105586524518e-03,5.830698134375381092e-04,8.508121554281232240e-04
2.011959061755594900e-04,1.797331890849051313e-04,2.171081002076547103e-04,3.159848895446984831e-04,2.727454633096685894e-04,2.529081989801606751e-04,3.012728603031033852e-04,2.303190125619143604e-04,3.307268180491908780e-04,4.001402704950031333e-04,2.077729177594075352e-04,1.901510069018023474e-04,2.075442734288878387e-04,2.134843148803235613e-04,3.039039733697625114e-04,2.367300946199030231e-04,2.536299573242181151e-04,1.614275986610321900e-04,2.389658661977537961e-04
1.462652373478941562e-04,1.419062651750321532e-04,1.320579100887445860e-04,1.461384766006621231e-04,1.090854948470668502e-04,2.021758282926698256e-04,1.392794419151533890e-04,1.932077126360675430e-04,2.201072197273245092e-04,3.254723025247738310e-04,1.664109725183685713e-04,1.306314682396865566e-04,1.895480929624880715e-04,1.761869231622689832e-04,1.556349187083771221e-04,2.912753764751433968e-04,1.653997785200535925e-04,1.207559485402515305e-04,1.661058789825687742e-04
1.530847268130799358e-04,1.448463606094850509e-04,1.614826535931126116e-04,1.354226502745670547e-04,1.489274795563112525e-04,1.731011344618073246e-04,1.765146325674012487e-04,1.350183010215628065e-04,1.951112382484305964e-04,1.606828923245743289e-04,1.635287504593343751e-04,1.262115209382176000e-04,1.612685426612713079e-04,1.551081133758220698e-04,1.599872555123154326e-04,1.820262979167138763e-04,1.373306558221162735e-04,1.248691902902070671e-04,1.159764894370798562e-04
7.604375544068985200e-05,7.708925088759802991e-05,7.524771875070720561e-05,1.283087124443136327e-04,8.208730109541046067e-05,1.164316932350727097e-04,1.098110013630979579e-04,8.480621727775171327e-05,1.152151841972652021e-04,8.457075071371321058e-05,8.831525943966167286e-05,7.417822876893074018e-05,9.690204637675981522e-05,1.049063686875423708e-04,1.137289526635907883e-04,9.700223120731883805e-05,8.981662590626345911e-05,9.403514605476375929e-05,6.954073757916917013e-05
3.210673229529435025e-05,2.995797992410085595e-05,3.605788325947538995e-05,5.037662070720658756e-05,4.126259478332775231e-05,4.440488908968448094e-05,5.147290312524641965e-05,4.408217104740021127e-05,6.667385539584611866e-05,5.435178540763760358e-05,3.255794175738577965e-05,3.150519118882105205e-05,5.133578222770380969e-05,3.823345719522429749e-05,6.902965466264572797e-05,6.022103782195830491e-05,3.500980349468551644e-05,3.179986646673534101e-05,3.606473549184627882e-05
1.923950098819561714e-05,3.552008111624665294e-05,2.318404132905011700e-05,2.892859366413101248e-05,3.242363712419434946e-05,3.357993491266177133e-05,3.592150716924164574e-05,3.072933521865362010e-05,5.514558447906666182e-05,3.027429061360174123e-05,2.805292535525440902e-05,3.044290182505507037e-05,6.378895148478133800e-05,3.735144585010952606e-05,5.221714007782512422e-05,3.334271465589074706e-05,2.350037105451832037e-05,2.523375562562029238e-05,2.790145090205527271e-05
