1.427409433349286286e-03,1.395312155959388531e-03,9.714623727514270319e-04,1.032766248497776025e-03,9.620473296839757030e-04,1.245421047555165129e-03,1.667567397748929070e-03,8.794471660091406767e-04,6.149442145778671008e-03,3.351032105294660026e-03,2.061317388194177768e-03,1.315649009324899692e-03,4.720478180955845100e-03,1.276557991072846399e-03,3.349075078231940426e-03,2.260939899831179191e-03,3.837683255225292443e-03,1.138455276432254063e-03,2.193100490526982225e-03
4.697690640056583281e-03,6.147961390324290648e-03,5.684593558724147615e-03,4.293056765756518914e-03,3.472658627915655664e-03,3.867091091004266640e-03,4.748399822312607266e-03,4.667462670244685100e-03,8.074201182530597876e-03,1.886163223304856626e-02,6.971048120214932281e-03,5.891770782444877286e-03,6.948074546610230433e-03,5.428269544507684057e-03,8.779944738953522967e-03,6.962731299727352961e-03,5.827625179597445762e-03,4.857447601499447452e-03,5.945466847295322391e-03
1.045249944950526946e-03,1.060151632197052366e-03,1.164763610190665006e-03,1.115043136462207443e-03,1.417452404201390926e-03,1.037595066413579811e-03,1.093609760767208505e-03,1.183871950349161531e-03,1.211268207288247484e-03,2.399632352692243967e-03,1.044237102081338334e-03,7.430856124018519852e-04,8.299938813659542931e-04,8.766373528411295669e-04,1.672095581163092438e-03,1.145809648142353610e-03,1.010811507025474688e-03,1.215102074577407206e-03,9.203540205764808042e-04
1.781274458887208948e-04,2.222095135125480082e-04,2.825351106747754876e-04,4.411163188459426730e-04,4.036439011587559860e-04,3.194932679588511921e-04,4.547150308668015863e-04,5.110900730095923640e-04,4.758354359016208701e-04,8.153559680580736192e-04,2.775406618524728949e-04,3.267230472747697742e-04,2.555486756281552833e-04,4.728630187504381213e-04,4.451319458876328993e-04,5.855064090707794893e-04,2.917109119075809521e-04,4.172586883871933806e-04,2.803488671101639243e-04
2.228991612555483650e-04,1.555856937054437238e-04,1.837558634668051011e-04,1.973853696463471498e-04,1.607229075797329083e-04,2.189371012667976491e-04,2.123104679553340743e-04,1.983471447566669433e-04,2.354377481278399674e-04,1.735557645566003905e-04,1.940450242166003535e-04,1.756905180083359261e-04,2.548176608155962091e-04,1.350917720242866197e-04,2.599808780432484481e-04,1.499469032104206031e-04,1.910409951175652955e-04,2.968242197088757158e-04,1.656322459631733067e-04
9.276899103591661037e-05,1.009233156140123378e-04,9.767557917443286226e-05,1.035443219544203414e-04,1.030296013445516744e-04,1.150369920466625789e-04,1.026716608098714694e-04,1.071459461042027040e-04,1.089598895281734218e-04,1.041928954007342514e-04,9.527584002539296647e-05,8.582382720541302187e-05,9.790103355291928289e-05,7.800941828065264562e-05,9.749733989890809686e-05,1.045907781157476025e-04,1.075881474994086159e-04,9.863825101146184637e-05,6.674757030442215284e-05
1.418168854046536053e-04,1.348364071646433314e-04,1.144642038589372389e-04,1.527426073989345706e-04,1.109505881650479155e-04,1.213930159193769766e-04,9.164774161196520964e-05,9.401987817270234448e-05,9.935307244508353769e-05,9.435608251508854167e-05,1.324293453753209689e-04,1.296046951129144816e-04,1.216251376767577864e-04,1.119632635021235075e-04,9.946444920074259705e-05,9.090837478268357042e-05,1.254991444620001684e-04,1.197044589308738581e-04,7.243033123981763453e-05
1.134215067908019210e-04,9.753375286975682855e-05,1.018268576377769286e-04,9.236060218177712968e-05,8.035771942034461652e-05,9.376229228001930734e-05,8.528238287306487788e-05,7.623758542890451354e-05,5.654714798330089185e-05,6.560349944734143713e-05,1.024617127358167570e-04,8.987607780360858556e-05,9.056940090595716074e-05,9.793745856522507944e-05,7.161828020985102727e-05,8.525181483295333606e-05,9.139974808545500229e-05,7.410103513069094612e-05,6.143483006323748638e-05
8.436402975665791991e-05,8.747999516370938043e-05,6.724435787211961539e-05,5.869758588046289572e-05,5.616121345730861841e-05,6.274559183268992133e-05,5.469241731018769184e-05,5.259969911641148638e-05,4.299885878605304404e-05,3.980197379944938293e-05,7.623201746426591186e-05,5.640961021254085135e-05,6.406207849868073836e-05,5.639409105252906474e-05,8.465763809231840347e-05,3.870007477128071849e-05,5.604555409995244756e-05,6.082183601226444022e-05,4.790835772331256988e-05
1.295422188351365495e-04,1.034436904411118412e-04,7.807059712694328557e-05,7.487326543711893961e-05,6.848472052127989134e-05,6.727334508156788528e-05,5.668395649469122345e-05,5.083006580032222848e-05,4.038320929268142119e-05,3.676149231205767316e-05,9.622539661622186069e-05,8.395637470481899219e-05,9.177354950420489198e-05,7.891738260335694546e-05,8.465276841987714183e-05,5.364554814809469627e-05,7.581637765322328960e-05,6.846846113184403601e-05,5.327512719642537659e-05
8.069400798058113148e-05,5.750757967568186898e-05,5.033816377438227820e-05,4.823952036504005578e-05,4.528380375435420364e-05,4.286120126198518819e-05,3.381467208118080664e-05,3.800881147577851266e-05,3.035784645883103744e-05,2.834676319393750709e-05,5.447719048494197491e-05,4.886359369272855381e-05,5.608067153906580866e-05,4.519436781249607860e-05,4.412055146313045460e-05,3.689595747752358860e-05,5.105488331165857472e-05,4.177871897119282175e-05,3.549327649158450426e-05
5.248412459585591821e-05,5.133396182647070080e-05,3.619935510158439162e-05,3.484347519995079843e-05,3.106358727362556018e-05,3.124150554180193045e-05,2.576525198823152496e-05,2.759114452130792614e-05,2.262402688529625120e-05,2.230597093126935826e-05,3.792019334188166495e-05,3.419209725965275862e-05,4.742153890821102386e-05,4.109436862636571606e-05,4.118921615899921664e-05,3.878009378641127265e-05,3.747572474751864109e-05,3.221883065144315924e-05,2.785070809743579512e-05
6.851553645203160403e-05,4.390203125009518409e-05,2.687408116207720194e-05,2.432764062768581707e-05,2.613491830053568074e-05,2.661496969105274854e-05,2.510481568243050671e-05,2.245591833198615315e-05,1.810010403079949422e-05,1.967196506945044545e-05,2.926773863380426966e-05,2.762137710346291620e-05,2.785489698857310714e-05,3.257147695634793534e-05,3.357788903612110245e-05,3.147071160751515733e-05,2.341921897076834714e-05,2.537510264229415294e-05,2.046131847820748960e-05
